schemaVersion,stage,channelType,caseName,organization,decoderType,payloadLength,encodedLength,frameRate,sourcePayloadEbN0Db,snrDb,noisePolicyVersion,initialPhaseDeg,frameRotationDeg,compensationMode,attenuationDb,completeBlockage,blockageLength,blockageStartPolicy,burstMode,burstLength,burstStartPolicy,burstInjectionDomain,backgroundAwgnEnabled,processedFrames,processedPayloadBits,channelHardBitErrors,channelHardFrameErrors,channelHardBER,decodedBitErrors,decodedFrameErrors,BER,FER,trueSuccessFrames,trueSuccessRate,reportedSuccessFrames,reportedSuccessRate,miscorrectedFrames,miscorrectionRate,decoderFailureFrames,decoderFailureRate,avgDecodeTimeUs,p50DecodeTimeUs,p95DecodeTimeUs,p99DecodeTimeUs,maxDecodeTimeUs,avgTotalReceiverTimeUs,minFrames,targetFrameErrors,maxFrames,stopReason,checkpointCount,resumeCount,shardIndex,shardCount,configHash,gitCommit
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,4,2.4771165561694346,2,45,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,390356,5000,0.18326572769953051,222015,5000,0.14801,1,0,0,0,0,0,0,5000,1,151.64548000000019,142.69999999999999,202.22000000000006,447.84800000000109,2331.0999999999999,236.03242000000026,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,b75a27050694e99236cd96ccaf217e6b6b86fee3aa3028855c65ed376cb2ef66,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,4,2.4771165561694346,2,90,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1445632,5000,0.6787004694835681,947786,5000,0.63185733333333338,1,0,0,0,0,0,0,5000,1,144.93633999999975,134.5,191.80500000000004,338.8120000000003,1472.3,228.40289999999945,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,bc63b4af4ccf2cb27338c6eb4708d7c18b02a2ad521e68672d3bf8e2edb4e9ee,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,4,2.4771165561694346,2,135,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,2011840,5000,0.9445258215962441,1405900,5000,0.93726666666666669,1,0,0,0,0,0,0,5000,1,147.86243999999976,136.69999999999999,195.00500000000002,362.36800000000153,3481.8000000000002,231.42427999999975,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,289da542240f14037a61eeeaefaf243b3d5ac8a99b85a210c794eef71a81aaf7,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,4.2000000000000002,2.6771165561694348,2,0,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,71309,5000,0.033478403755868545,25168,2283,0.016778666666666667,0.45660000000000001,2717,0.54339999999999999,2717,0.54339999999999999,0,0,2283,0.45660000000000001,171.92562000000001,151,263.85000000000019,647.448000000001,4594.6999999999998,265.76517999999999,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,6f1524ebb1d3da9f9fe319aea36ff5c1152415729bd29eaae3ee2d18976e52bd,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,4.2000000000000002,2.6771165561694348,2,45,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,381029,5000,0.17888685446009389,215242,5000,0.14349466666666666,1,0,0,0,0,0,0,5000,1,162.02619999999982,149.5,241.4250000000001,541.7300000000007,1328.5999999999999,254.59346000000042,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,40389fbfbbe762063aec16fa37332804dc28c82531854f6233a889e18d42cd84,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,4.2000000000000002,2.6771165561694348,2,90,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1454250,5000,0.68274647887323947,952698,5000,0.63513200000000003,1,0,0,0,0,0,0,5000,1,152.50037999999981,147,207.41000000000005,390.29800000000211,1061.8,240.19127999999992,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,22c68c0d622fb520c61b594b5145e49e3ff248d482a922c755f9ba4459d8cd2f,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,4.2000000000000002,2.6771165561694348,2,135,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,2020164,5000,0.94843380281690137,1412235,5000,0.94149000000000005,1,0,0,0,0,0,0,5000,1,178.45955999999936,154.05000000000001,261.33000000000015,642.20800000000247,9065.8999999999996,279.64109999999954,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,b1b1d9eaa9e413c33fc69e982f0e5cb8298a61b6403f36a8e5ad38d3597a182a,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,4.4000000000000004,2.877116556169435,2,0,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,64919,5000,0.030478403755868546,17356,1629,0.011570666666666667,0.32579999999999998,3371,0.67420000000000002,3371,0.67420000000000002,0,0,1629,0.32579999999999998,145.40768000000006,134.5,204.70499999999998,346.71900000000039,3169.4000000000001,223.91735999999963,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,d71238ba984e4f7b18e5b32e3b31c699dd0445cc7d58e456c090b43e392bfeb5,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,4.4000000000000004,2.877116556169435,2,45,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,367827,5000,0.17268873239436619,205959,5000,0.13730600000000001,1,0,0,0,0,0,0,5000,1,149.80194000000003,140.69999999999999,199.90000000000001,385.83600000000081,3883.5,233.06305999999995,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,2d290fd1a880443468cdd4e502b4347b98e06989bc2cc4a6d71b4c064f994362,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,4.4000000000000004,2.877116556169435,2,90,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1460210,5000,0.68554460093896719,955091,5000,0.63672733333333331,1,0,0,0,0,0,0,5000,1,140.95276000000018,128.19999999999999,182.20499999999998,288.61500000000035,870.60000000000002,222.81983999999989,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,fd6910cb99417903019ee7ddf3004a71b9548228adeacde8c97c4ca3e57356fd,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,4.4000000000000004,2.877116556169435,2,135,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,2028543,5000,0.95236760563380285,1418448,5000,0.94563200000000003,1,0,0,0,0,0,0,5000,1,141.66998000000018,127.3,185.20499999999998,324.32400000000058,2546.0999999999999,221.24140000000014,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,376476813efa62903482b0bd289eccee023584fdd50edaf121ef2c15379b54cf,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,4.5999999999999996,3.0771165561694342,2,0,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,58613,5000,0.027517840375586855,10570,1011,0.0070466666666666664,0.20219999999999999,3989,0.79779999999999995,3989,0.79779999999999995,0,0,1011,0.20219999999999999,156.62726000000035,137.90000000000001,243.61000000000001,611.95000000000323,3790.9000000000001,245.77439999999925,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,87b8e789742133a4b8c0f3efa044fa9deb95cf7d48621817dd16fdb18971a8de,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,4.5999999999999996,3.0771165561694342,2,45,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,356809,5000,0.16751596244131456,197805,5000,0.13186999999999999,1,0,0,0,0,0,0,5000,1,146.28239999999994,140.5,183,313.3670000000015,2483.5999999999999,228.91632000000038,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,8cb0c959bf6ed56cb75a6b7259fca11a4136cb81668d57df1cbd22aecb93f2b3,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,4.5999999999999996,3.0771165561694342,2,90,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1468389,5000,0.68938450704225351,959958,5000,0.63997199999999999,1,0,0,0,0,0,0,5000,1,144.38205999999991,131.19999999999999,187.63000000000011,335.70099999999996,1754.7,226.58906000000084,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,70b1a27b5dfbe1c7cb4a2d28589bae4170f3c92636fdfaa1dc4564fd6be74152,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,4.5999999999999996,3.0771165561694342,2,135,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,2036062,5000,0.95589765258215964,1424449,5000,0.94963266666666668,1,0,0,0,0,0,0,5000,1,174.16699999999963,150.40000000000001,262.60500000000002,637.53500000000292,9275.2000000000007,271.81621999999942,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,af79652ced430751aeab69261bf75d9326e587cca25d5a77b66b269bac14214d,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,4.7999999999999998,3.2771165561694344,2,0,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,52840,5000,0.024807511737089203,5900,588,0.003933333333333333,0.1176,4412,0.88239999999999996,4412,0.88239999999999996,0,0,588,0.1176,134.70001999999948,124.2,186.41000000000005,346.10200000000003,5889.6999999999998,212.98207999999946,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,58a6a89f212d01b43d56a68e69bd89491adcf6774dc59ca2f71d43e702b455da,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,4.7999999999999998,3.2771165561694344,2,45,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,346447,5000,0.16265117370892018,189987,5000,0.12665799999999999,1,0,0,0,0,0,0,5000,1,143.45233999999934,131.40000000000001,183.71000000000001,320.02400000000051,2197.1999999999998,225.30346,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,6203705ffd0042560b735ed6a20277e899a22b5ebd5cdc221e85e7f2f022ebe7,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,4.7999999999999998,3.2771165561694344,2,90,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1476884,5000,0.69337276995305164,965158,5000,0.64343866666666671,1,0,0,0,0,0,0,5000,1,158.57928000000024,140.80000000000001,240.3250000000001,633.50000000000216,3359.1999999999998,250.35321999999931,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,61adefd614716693fd6e8e0eeb8a7cfa959b5673e4bf857839c060f83507462b,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,4.7999999999999998,3.2771165561694344,2,135,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,2043980,5000,0.95961502347417837,1430437,5000,0.95362466666666668,1,0,0,0,0,0,0,5000,1,143.14311999999973,137.19999999999999,179.30000000000001,294.11800000000039,1095,222.81405999999987,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,03912c08490ae2d2e4362cc1634332008416be5afe2b744e0fe660f6e3f167b1,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,0,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,47762,5000,0.022423474178403756,2957,299,0.0019713333333333332,0.059799999999999999,4701,0.94020000000000004,4701,0.94020000000000004,0,0,299,0.059799999999999999,117.68673999999999,113.09999999999999,157.70499999999998,239.94900000000109,869.79999999999995,190.53197999999969,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,2d2574bb9537a28bcc45f19c26ee0d2c4ed666b872c4386d4067f291808f84b0,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,45,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,335086,5000,0.15731737089201878,182165,5000,0.12144333333333333,1,0,0,0,0,0,0,5000,1,145.96694000000005,140.69999999999999,188.10500000000002,308.73300000000069,1021.3,229.3020600000003,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,ce47209d91698a4bc59faf2ed597c32188b7668cfdef38d386d5d692378bc552,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,90,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1484555,5000,0.69697417840375586,969341,5000,0.64622733333333338,1,0,0,0,0,0,0,5000,1,164.81800000000001,149.5,252.55000000000018,585.55000000000109,2531.8000000000002,261.29943999999989,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,9348a0bb82c86754ad37d1c1445afcf51118277aece4c91137a4727a3fe37dd5,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,135,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,2050769,5000,0.96280234741784032,1435509,5000,0.95700600000000002,1,0,0,0,0,0,0,5000,1,140.32588000000013,127.90000000000001,181.59999999999999,305.53500000000076,1032.7,218.75980000000018,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,347b0356643fc16c9a189524bac4f87dfea7635eaa7fd6a8813105fd3241e5c8,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5.2000000000000002,3.6771165561694348,2,0,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,8146,2443800,69162,8144,0.019930286358465055,1988,200,0.00081348719207791141,0.024551927326295114,7946,0.97544807267370492,7946,0.97544807267370492,0,0,200,0.024551927326295114,114.01761600785663,108.8,155.59999999999999,232.11000000000041,1300.3,186.73132825926837,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,7bfd0682f1ed168fda0f89b2d9dcc46bb5e395635f5a843d4b2679a38bd09ed0,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5.2000000000000002,3.6771165561694348,2,45,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,325399,5000,0.15276948356807513,175241,5000,0.11682733333333334,1,0,0,0,0,0,0,5000,1,136.87627999999992,125.7,172.80000000000001,260.09300000000201,877.10000000000002,214.7441199999997,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,1e9dbeb4a90824b551d9488a4a3b0b0b4ccd445e414b9dad1afed0927852af45,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5.2000000000000002,3.6771165561694348,2,90,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1492619,5000,0.70076009389671357,973837,5000,0.64922466666666667,1,0,0,0,0,0,0,5000,1,137.15819999999974,126.2,176.90000000000001,253.10800000000015,1163.7,215.93358000000069,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,3fa091d9a767928c3f47726a769ed99c1360ca429e419480d0fb800e11bbbdcf,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5.2000000000000002,3.6771165561694348,2,135,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,2057433,5000,0.96593098591549298,1440666,5000,0.96044399999999996,1,0,0,0,0,0,0,5000,1,140.0748600000002,129.19999999999999,177,270.80200000000008,1965.5999999999999,218.29985999999977,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,cf2379d888ab4eb3248621f0e5db811f11e255cac1668155107a168464502086,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5.4000000000000004,3.877116556169435,2,0,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,20143,6042900,152588,20134,0.017782246608113492,1941,200,0.00032120339572059772,0.009929007595690811,19943,0.99007099240430918,19943,0.99007099240430918,0,0,200,0.009929007595690811,109.19858511641783,104.2,150.40000000000001,215.85799999999983,2152.5,181.24099190785816,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,4bc00c42c1bbb08397e17f0b13fa27d25635c9a3907b978a8f4d52a0b6bcd85a,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5.4000000000000004,3.877116556169435,2,45,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,313517,5000,0.14719107981220658,166539,5000,0.111026,1,0,0,0,0,0,0,5000,1,153.96290000000008,142.90000000000001,211.65000000000018,499.60600000000233,3034.5,242.13452000000029,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,9cdd50a98b2a685c801d251a3b6a831247d3310d3b0e4bf28d4d404a8fdcdf4f,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5.4000000000000004,3.877116556169435,2,90,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1501707,5000,0.70502676056338032,979034,5000,0.65268933333333334,1,0,0,0,0,0,0,5000,1,145.79384000000016,132.44999999999999,193.5,399.64200000000091,1380.3,229.58139999999915,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,a8e497e5f67891a129f0e348c04d90784674c766c7db234a7522ba9941a91ed9,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5.4000000000000004,3.877116556169435,2,135,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,2063602,5000,0.96882723004694837,1445347,5000,0.96356466666666662,1,0,0,0,0,0,0,5000,1,155.33317999999983,132.40000000000001,213.31000000000006,518.3180000000026,4808.8000000000002,241.91499999999968,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,76dd57c99a9f824ebc6816d05c7e89f44330f5e9fe7ccc7ad7b01cbed130e359,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5.5999999999999996,4.0771165561694342,2,0,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,50000,15000000,336735,49946,0.015809154929577466,1733,180,0.00011553333333333333,0.0035999999999999999,49820,0.99639999999999995,49820,0.99639999999999995,0,0,180,0.0035999999999999999,110.66151999999944,101.8,154.59999999999999,278.30000000000001,5252.6000000000004,186.48782399999891,5000,200,50000,MAX_FRAMES_REACHED,0,0,0,1,47375762b34c4efe9d6062bea0a07e710dce37751a29571405f14a9c33fc938c,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5.5999999999999996,4.0771165561694342,2,45,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,303177,5000,0.14233661971830985,159674,5000,0.10644933333333334,1,0,0,0,0,0,0,5000,1,138.0561400000002,125.59999999999999,176.80500000000004,266.21400000000028,3090.6999999999998,216.1673999999999,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,49e89fb85415a08ad944bd0ac8f6263e4d42e10404ec1a2e1ef70e20912ab90e,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5.5999999999999996,4.0771165561694342,2,90,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1509176,5000,0.70853333333333335,983315,5000,0.65554333333333337,1,0,0,0,0,0,0,5000,1,137.88765999999964,126.3,176.09999999999999,241.32000000000045,1114.3,217.02108000000058,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,fbce5af75b2047d6d1eeaa02d35d7e0e96379dde6dabbcfe8b61b77ea6363089,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5.5999999999999996,4.0771165561694342,2,135,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,2069684,5000,0.9716826291079812,1450231,5000,0.96682066666666666,1,0,0,0,0,0,0,5000,1,139.59105999999986,126.7,180.59999999999999,266.60600000000017,2151.8000000000002,217.36063999999956,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,7d04b11932c1f74de9c0880854dadd10fe014bce33aca906fb1cae2083c1a6dd,WORKTREE
